timestamp,equity
2022-09-30 11:45:00+00:00,109654.91410833546
2022-09-30 12:00:00+00:00,109654.91410833546
2022-09-30 12:15:00+00:00,109654.91410833546
2022-09-30 12:30:00+00:00,109654.91410833546
2022-09-30 12:45:00+00:00,109654.91410833546
2022-09-30 13:00:00+00:00,109654.91410833546
2022-09-30 13:15:00+00:00,109654.91410833546
2022-09-30 13:30:00+00:00,109654.91410833546
2022-09-30 13:45:00+00:00,109654.91410833546
2022-09-30 14:00:00+00:00,109654.91410833546
2022-09-30 14:15:00+00:00,109654.91410833546
2022-09-30 14:30:00+00:00,109654.91410833546
2022-09-30 14:45:00+00:00,109654.91410833546
2022-09-30 15:00:00+00:00,109654.91410833546
2022-09-30 15:15:00+00:00,109654.91410833546
2022-09-30 15:30:00+00:00,109654.91410833546
2022-09-30 15:45:00+00:00,108830.54246256867
2022-09-30 16:00:00+00:00,108503.9263574111
2022-09-30 16:15:00+00:00,108503.9263574111
2022-09-30 16:30:00+00:00,108503.9263574111
2022-09-30 16:45:00+00:00,108503.9263574111
2022-09-30 17:00:00+00:00,108503.9263574111
2022-09-30 17:15:00+00:00,108503.9263574111
2022-09-30 17:30:00+00:00,108503.9263574111
2022-09-30 17:45:00+00:00,108503.9263574111
2022-09-30 18:00:00+00:00,108503.9263574111
2022-09-30 18:15:00+00:00,108503.9263574111
2022-09-30 18:30:00+00:00,108503.9263574111
2022-09-30 18:45:00+00:00,108503.9263574111
2022-09-30 19:00:00+00:00,108503.9263574111
2022-09-30 19:15:00+00:00,108503.9263574111
2022-09-30 19:30:00+00:00,108503.9263574111
2022-09-30 19:45:00+00:00,108503.9263574111
2022-09-30 20:00:00+00:00,108503.9263574111
2022-10-02 22:00:00+00:00,108503.9263574111
2022-10-02 22:15:00+00:00,108503.9263574111
2022-10-02 22:30:00+00:00,108503.9263574111
2022-10-02 22:45:00+00:00,108503.9263574111
2022-10-02 23:00:00+00:00,108503.9263574111
2022-10-02 23:15:00+00:00,108503.9263574111
2022-10-02 23:30:00+00:00,108503.9263574111
2022-10-02 23:45:00+00:00,108503.9263574111
2022-10-03 00:00:00+00:00,108503.9263574111
2022-10-03 00:15:00+00:00,108503.9263574111
2022-10-03 00:30:00+00:00,108503.9263574111
2022-10-03 00:45:00+00:00,108503.9263574111
2022-10-03 01:00:00+00:00,108503.9263574111
2022-10-03 01:15:00+00:00,108503.9263574111
2022-10-03 01:30:00+00:00,108503.9263574111
2022-10-03 01:45:00+00:00,108503.9263574111
2022-10-03 02:00:00+00:00,108503.9263574111
2022-10-03 02:15:00+00:00,108503.9263574111
2022-10-03 02:30:00+00:00,108503.9263574111
2022-10-03 02:45:00+00:00,108503.9263574111
2022-10-03 03:00:00+00:00,108503.9263574111
2022-10-03 03:15:00+00:00,108503.9263574111
2022-10-03 03:30:00+00:00,108503.9263574111
2022-10-03 03:45:00+00:00,108503.9263574111
2022-10-03 04:00:00+00:00,108503.9263574111
2022-10-03 04:15:00+00:00,108503.9263574111
2022-10-03 04:30:00+00:00,108503.9263574111
2022-10-03 04:45:00+00:00,108503.9263574111
2022-10-03 05:00:00+00:00,108503.9263574111
2022-10-03 05:15:00+00:00,108503.9263574111
2022-10-03 05:30:00+00:00,108503.9263574111
2022-10-03 05:45:00+00:00,108503.9263574111
2022-10-03 06:00:00+00:00,108503.9263574111
2022-10-03 06:15:00+00:00,108503.9263574111
2022-10-03 06:30:00+00:00,108503.9263574111
2022-10-03 06:45:00+00:00,108503.9263574111
2022-10-03 07:00:00+00:00,108503.9263574111
2022-10-03 07:15:00+00:00,108503.9263574111
2022-10-03 07:30:00+00:00,108503.9263574111
2022-10-03 07:45:00+00:00,108503.9263574111
2022-10-03 08:00:00+00:00,108503.9263574111
2022-10-03 08:15:00+00:00,108503.9263574111
2022-10-03 08:30:00+00:00,108503.9263574111
2022-10-03 08:45:00+00:00,108503.9263574111
2022-10-03 09:00:00+00:00,109297.66380286706
2022-10-03 09:15:00+00:00,109926.64506158336
2022-10-03 09:30:00+00:00,109926.64506158336
2022-10-03 09:45:00+00:00,109926.64506158336
2022-10-03 10:00:00+00:00,109926.64506158336
2022-10-03 10:15:00+00:00,109926.64506158336
2022-10-03 10:30:00+00:00,109926.64506158336
2022-10-03 10:45:00+00:00,109926.64506158336
2022-10-03 11:00:00+00:00,109926.64506158336
2022-10-03 11:15:00+00:00,109926.64506158336
2022-10-03 11:30:00+00:00,109926.64506158336
2022-10-03 11:45:00+00:00,109926.64506158336
2022-10-03 12:00:00+00:00,109926.64506158336
2022-10-03 12:15:00+00:00,109926.64506158336
2022-10-03 12:30:00+00:00,109926.64506158336
2022-10-03 12:45:00+00:00,109926.64506158336
2022-10-03 13:00:00+00:00,109926.64506158336
2022-10-03 13:15:00+00:00,109926.64506158336
2022-10-03 13:30:00+00:00,109926.64506158336
2022-10-03 13:45:00+00:00,109926.64506158336
2022-10-03 14:00:00+00:00,109926.64506158336
2022-10-03 14:15:00+00:00,109926.64506158336
2022-10-03 14:30:00+00:00,109926.64506158336
2022-10-03 14:45:00+00:00,109926.64506158336
2022-10-03 15:00:00+00:00,109926.64506158336
2022-10-03 15:15:00+00:00,109926.64506158336
2022-10-03 15:30:00+00:00,109926.64506158336
2022-10-03 15:45:00+00:00,109926.64506158336
2022-10-03 16:00:00+00:00,109926.64506158336
2022-10-03 16:15:00+00:00,109926.64506158336
2022-10-03 16:30:00+00:00,109926.64506158336
2022-10-03 16:45:00+00:00,109926.64506158336
2022-10-03 17:00:00+00:00,109926.64506158336
2022-10-03 17:15:00+00:00,109926.64506158336
2022-10-03 17:30:00+00:00,109926.64506158336
2022-10-03 17:45:00+00:00,109926.64506158336
2022-10-03 18:00:00+00:00,109926.64506158336
2022-10-03 18:15:00+00:00,109926.64506158336
2022-10-03 18:30:00+00:00,109926.64506158336
2022-10-03 18:45:00+00:00,109926.64506158336
2022-10-03 19:00:00+00:00,109926.64506158336
2022-10-03 19:15:00+00:00,109926.64506158336
2022-10-03 19:30:00+00:00,109926.64506158336
2022-10-03 19:45:00+00:00,109926.64506158336
2022-10-03 20:00:00+00:00,109926.64506158336
2022-10-03 22:00:00+00:00,109926.64506158336
2022-10-03 22:15:00+00:00,109926.64506158336
2022-10-03 22:30:00+00:00,109926.64506158336
2022-10-03 22:45:00+00:00,109926.64506158336
2022-10-03 23:00:00+00:00,109926.64506158336
2022-10-03 23:15:00+00:00,109926.64506158336
2022-10-03 23:30:00+00:00,109926.64506158336
2022-10-03 23:45:00+00:00,109926.64506158336
2022-10-04 00:00:00+00:00,109926.64506158336
2022-10-04 00:15:00+00:00,109926.64506158336
2022-10-04 00:30:00+00:00,109926.64506158336
2022-10-04 00:45:00+00:00,109926.64506158336
2022-10-04 01:00:00+00:00,109926.64506158336
2022-10-04 01:15:00+00:00,109926.64506158336
2022-10-04 01:30:00+00:00,109926.64506158336
2022-10-04 01:45:00+00:00,109926.64506158336
2022-10-04 02:00:00+00:00,109926.64506158336
2022-10-04 02:15:00+00:00,109926.64506158336
2022-10-04 02:30:00+00:00,109926.64506158336
2022-10-04 02:45:00+00:00,109926.64506158336
2022-10-04 03:00:00+00:00,109926.64506158336
2022-10-04 03:15:00+00:00,109926.64506158336
2022-10-04 03:30:00+00:00,109926.64506158336
2022-10-04 03:45:00+00:00,109926.64506158336
2022-10-04 04:00:00+00:00,109926.64506158336
2022-10-04 04:15:00+00:00,109926.64506158336
2022-10-04 04:30:00+00:00,109926.64506158336
2022-10-04 04:45:00+00:00,109926.64506158336
2022-10-04 05:00:00+00:00,109926.64506158336
2022-10-04 05:15:00+00:00,109926.64506158336
2022-10-04 05:30:00+00:00,109926.64506158336
2022-10-04 05:45:00+00:00,109926.64506158336
2022-10-04 06:00:00+00:00,109926.64506158336
2022-10-04 06:15:00+00:00,109926.64506158336
2022-10-04 06:30:00+00:00,109926.64506158336
2022-10-04 06:45:00+00:00,109926.64506158336
2022-10-04 07:00:00+00:00,109926.64506158336
2022-10-04 07:15:00+00:00,109926.64506158336
2022-10-04 07:30:00+00:00,109926.64506158336
2022-10-04 07:45:00+00:00,109926.64506158336
2022-10-04 08:00:00+00:00,109926.64506158336
2022-10-04 08:15:00+00:00,109926.64506158336
2022-10-04 08:30:00+00:00,109926.64506158336
2022-10-04 08:45:00+00:00,109926.64506158336
2022-10-04 09:00:00+00:00,109926.64506158336
2022-10-04 09:15:00+00:00,109926.64506158336
2022-10-04 09:30:00+00:00,109926.64506158336
2022-10-04 09:45:00+00:00,109926.64506158336
2022-10-04 10:00:00+00:00,109926.64506158336
2022-10-04 10:15:00+00:00,109926.64506158336
2022-10-04 10:30:00+00:00,109926.64506158336
2022-10-04 10:45:00+00:00,109926.64506158336
2022-10-04 11:00:00+00:00,109926.64506158336
2022-10-04 11:15:00+00:00,109926.64506158336
2022-10-04 11:30:00+00:00,109926.64506158336
2022-10-04 11:45:00+00:00,109926.64506158336
2022-10-04 12:00:00+00:00,109926.64506158336
2022-10-04 12:15:00+00:00,109926.64506158336
2022-10-04 12:30:00+00:00,109926.64506158336
2022-10-04 12:45:00+00:00,109926.64506158336
2022-10-04 13:00:00+00:00,109926.64506158336
2022-10-04 13:15:00+00:00,109926.64506158336
2022-10-04 13:30:00+00:00,109926.64506158336
2022-10-04 13:45:00+00:00,109926.64506158336
2022-10-04 14:00:00+00:00,109926.64506158336
2022-10-04 14:15:00+00:00,109926.64506158336
2022-10-04 14:30:00+00:00,109926.64506158336
2022-10-04 14:45:00+00:00,109926.64506158336
2022-10-04 15:00:00+00:00,109926.64506158336
2022-10-04 15:15:00+00:00,109926.64506158336
2022-10-04 15:30:00+00:00,109926.64506158336
2022-10-04 15:45:00+00:00,109926.64506158336
2022-10-04 16:00:00+00:00,109926.64506158336
2022-10-04 16:15:00+00:00,109926.64506158336
2022-10-04 16:30:00+00:00,109926.64506158336
2022-10-04 16:45:00+00:00,109926.64506158336
2022-10-04 17:00:00+00:00,109926.64506158336
2022-10-04 17:15:00+00:00,109926.64506158336
2022-10-04 17:30:00+00:00,109926.64506158336
2022-10-04 17:45:00+00:00,109926.64506158336
2022-10-04 18:00:00+00:00,109926.64506158336
2022-10-04 18:15:00+00:00,109926.64506158336
2022-10-04 18:30:00+00:00,109926.64506158336
2022-10-04 18:45:00+00:00,112807.98577346126
2022-10-04 19:00:00+00:00,112792.55189590564
2022-10-04 19:15:00+00:00,112792.55189590564
2022-10-04 19:30:00+00:00,112792.55189590564
2022-10-04 19:45:00+00:00,112792.55189590564
2022-10-04 20:00:00+00:00,112792.55189590564
2022-10-04 22:00:00+00:00,112792.55189590564
2022-10-04 22:15:00+00:00,112792.55189590564
2022-10-04 22:30:00+00:00,112792.55189590564
2022-10-04 22:45:00+00:00,112792.55189590564
2022-10-04 23:00:00+00:00,112792.55189590564
2022-10-04 23:15:00+00:00,112792.55189590564
2022-10-04 23:30:00+00:00,112816.68602478434
2022-10-04 23:45:00+00:00,112832.44220977944
2022-10-05 00:00:00+00:00,113153.65105698972
2022-10-05 00:15:00+00:00,113256.5552445094
2022-10-05 00:30:00+00:00,113196.68174152808
2022-10-05 00:45:00+00:00,113380.97477429826
2022-10-05 01:00:00+00:00,112930.02189340422
2022-10-05 01:15:00+00:00,113033.36073430305
2022-10-05 01:30:00+00:00,113925.36726538042
2022-10-05 01:45:00+00:00,113925.36726538042
2022-10-05 02:00:00+00:00,113925.36726538042
2022-10-05 02:15:00+00:00,113925.36726538042
2022-10-05 02:30:00+00:00,113925.36726538042
2022-10-05 02:45:00+00:00,113925.36726538042
2022-10-05 03:00:00+00:00,113925.36726538042
2022-10-05 03:15:00+00:00,113925.36726538042
2022-10-05 03:30:00+00:00,113925.36726538042
2022-10-05 03:45:00+00:00,113925.36726538042
2022-10-05 04:00:00+00:00,113925.36726538042
2022-10-05 04:15:00+00:00,113925.36726538042
2022-10-05 04:30:00+00:00,113925.36726538042
2022-10-05 04:45:00+00:00,113925.36726538042
2022-10-05 05:00:00+00:00,113925.36726538042
2022-10-05 05:15:00+00:00,113925.36726538042
2022-10-05 05:30:00+00:00,113925.36726538042
2022-10-05 05:45:00+00:00,113925.36726538042
2022-10-05 06:00:00+00:00,113925.36726538042
2022-10-05 06:15:00+00:00,114245.24006901188
2022-10-05 06:30:00+00:00,115104.28319050782
2022-10-05 06:45:00+00:00,114371.5455613269
2022-10-05 07:00:00+00:00,114371.5455613269
2022-10-05 07:15:00+00:00,114371.5455613269
2022-10-05 07:30:00+00:00,114371.5455613269
2022-10-05 07:45:00+00:00,114371.5455613269
2022-10-05 08:00:00+00:00,114371.5455613269
2022-10-05 08:15:00+00:00,114371.5455613269
2022-10-05 08:30:00+00:00,114371.5455613269
2022-10-05 08:45:00+00:00,114371.5455613269
2022-10-05 09:00:00+00:00,114371.5455613269
2022-10-05 09:15:00+00:00,114371.5455613269
2022-10-05 09:30:00+00:00,114371.5455613269
2022-10-05 09:45:00+00:00,114371.5455613269
2022-10-05 10:00:00+00:00,114371.5455613269
2022-10-05 10:15:00+00:00,114371.5455613269
2022-10-05 10:30:00+00:00,114371.5455613269
2022-10-05 10:45:00+00:00,114371.5455613269
2022-10-05 11:00:00+00:00,114371.5455613269
2022-10-05 11:15:00+00:00,114371.5455613269
2022-10-05 11:30:00+00:00,114371.5455613269
2022-10-05 11:45:00+00:00,114371.5455613269
2022-10-05 12:00:00+00:00,114371.5455613269
2022-10-05 12:15:00+00:00,114371.5455613269
2022-10-05 12:30:00+00:00,114371.5455613269
2022-10-05 12:45:00+00:00,114371.5455613269
2022-10-05 13:00:00+00:00,114371.5455613269
2022-10-05 13:15:00+00:00,114371.5455613269
2022-10-05 13:30:00+00:00,114371.5455613269
2022-10-05 13:45:00+00:00,114371.5455613269
2022-10-05 14:00:00+00:00,114371.5455613269
2022-10-05 14:15:00+00:00,114371.5455613269
2022-10-05 14:30:00+00:00,114371.5455613269
2022-10-05 14:45:00+00:00,114371.5455613269
2022-10-05 15:00:00+00:00,114371.5455613269
2022-10-05 15:15:00+00:00,114371.5455613269
2022-10-05 15:30:00+00:00,114371.5455613269
2022-10-05 15:45:00+00:00,114371.5455613269
2022-10-05 16:00:00+00:00,114371.5455613269
2022-10-05 16:15:00+00:00,114371.5455613269
2022-10-05 16:30:00+00:00,114371.5455613269
2022-10-05 16:45:00+00:00,114371.5455613269
2022-10-05 17:00:00+00:00,114371.5455613269
2022-10-05 17:15:00+00:00,114371.5455613269
2022-10-05 17:30:00+00:00,114371.5455613269
2022-10-05 17:45:00+00:00,114371.5455613269
2022-10-05 18:00:00+00:00,114371.5455613269
2022-10-05 18:15:00+00:00,114371.5455613269
2022-10-05 18:30:00+00:00,114371.5455613269
2022-10-05 18:45:00+00:00,114371.5455613269
2022-10-05 19:00:00+00:00,114371.5455613269
2022-10-05 19:15:00+00:00,114371.5455613269
2022-10-05 19:30:00+00:00,114371.5455613269
2022-10-05 19:45:00+00:00,114371.5455613269
2022-10-05 20:00:00+00:00,114371.5455613269
2022-10-05 22:00:00+00:00,114371.5455613269
2022-10-05 22:15:00+00:00,114371.5455613269
2022-10-05 22:30:00+00:00,114371.5455613269
2022-10-05 22:45:00+00:00,114371.5455613269
2022-10-05 23:00:00+00:00,114371.5455613269
2022-10-05 23:15:00+00:00,114371.5455613269
2022-10-05 23:30:00+00:00,114371.5455613269
2022-10-05 23:45:00+00:00,114371.5455613269
2022-10-06 00:00:00+00:00,114371.5455613269
2022-10-06 00:15:00+00:00,114371.5455613269
2022-10-06 00:30:00+00:00,114371.5455613269
2022-10-06 00:45:00+00:00,114371.5455613269
2022-10-06 01:00:00+00:00,114371.5455613269
2022-10-06 01:15:00+00:00,114371.5455613269
2022-10-06 01:30:00+00:00,114371.5455613269
2022-10-06 01:45:00+00:00,114371.5455613269
2022-10-06 02:00:00+00:00,114371.5455613269
2022-10-06 02:15:00+00:00,114371.5455613269
2022-10-06 02:30:00+00:00,114371.5455613269
2022-10-06 02:45:00+00:00,114371.5455613269
2022-10-06 03:00:00+00:00,114371.5455613269
2022-10-06 03:15:00+00:00,114371.5455613269
2022-10-06 03:30:00+00:00,114371.5455613269
2022-10-06 03:45:00+00:00,114371.5455613269
2022-10-06 04:00:00+00:00,114371.5455613269
2022-10-06 04:15:00+00:00,114647.96103169392
2022-10-06 04:30:00+00:00,114647.96103169392
2022-10-06 04:45:00+00:00,115097.0142889208
2022-10-06 05:00:00+00:00,115083.31078576598
2022-10-06 05:15:00+00:00,115371.61140983074
2022-10-06 05:30:00+00:00,115312.8576400545
2022-10-06 05:45:00+00:00,115341.97758425846
2022-10-06 06:00:00+00:00,114851.16817174538
2022-10-06 06:15:00+00:00,114851.16817174538
2022-10-06 06:30:00+00:00,114851.16817174538
2022-10-06 06:45:00+00:00,114851.16817174538
2022-10-06 07:00:00+00:00,114851.16817174538
2022-10-06 07:15:00+00:00,114851.16817174538
2022-10-06 07:30:00+00:00,114851.16817174538
2022-10-06 07:45:00+00:00,114851.16817174538
2022-10-06 08:00:00+00:00,114851.16817174538
2022-10-06 08:15:00+00:00,114851.16817174538
2022-10-06 08:30:00+00:00,114851.16817174538
2022-10-06 08:45:00+00:00,114851.16817174538
2022-10-06 09:00:00+00:00,114851.16817174538
2022-10-06 09:15:00+00:00,114851.16817174538
2022-10-06 09:30:00+00:00,114851.16817174538
2022-10-06 09:45:00+00:00,114851.16817174538
2022-10-06 10:00:00+00:00,114851.16817174538
2022-10-06 10:15:00+00:00,114851.16817174538
2022-10-06 10:30:00+00:00,114851.16817174538
2022-10-06 10:45:00+00:00,114851.16817174538
2022-10-06 11:00:00+00:00,114851.16817174538
2022-10-06 11:15:00+00:00,114851.16817174538
2022-10-06 11:30:00+00:00,114851.16817174538
2022-10-06 11:45:00+00:00,114851.16817174538
2022-10-06 12:00:00+00:00,114851.16817174538
2022-10-06 12:15:00+00:00,114851.16817174538
2022-10-06 12:30:00+00:00,114851.16817174538
2022-10-06 12:45:00+00:00,114851.16817174538
2022-10-06 13:00:00+00:00,114851.16817174538
2022-10-06 13:15:00+00:00,114851.16817174538
2022-10-06 13:30:00+00:00,114851.16817174538
2022-10-06 13:45:00+00:00,114851.16817174538
2022-10-06 14:00:00+00:00,114851.16817174538
2022-10-06 14:15:00+00:00,114851.16817174538
2022-10-06 14:30:00+00:00,114851.16817174538
2022-10-06 14:45:00+00:00,114851.16817174538
2022-10-06 15:00:00+00:00,114851.16817174538
2022-10-06 15:15:00+00:00,114851.16817174538
2022-10-06 15:30:00+00:00,114851.16817174538
2022-10-06 15:45:00+00:00,114851.16817174538
2022-10-06 16:00:00+00:00,114851.16817174538
2022-10-06 16:15:00+00:00,114851.16817174538
2022-10-06 16:30:00+00:00,114851.16817174538
2022-10-06 16:45:00+00:00,114851.16817174538
2022-10-06 17:00:00+00:00,114851.16817174538
2022-10-06 17:15:00+00:00,114851.16817174538
2022-10-06 17:30:00+00:00,114851.16817174538
2022-10-06 17:45:00+00:00,114851.16817174538
2022-10-06 18:00:00+00:00,114851.16817174538
2022-10-06 18:15:00+00:00,114851.16817174538
2022-10-06 18:30:00+00:00,114851.16817174538
2022-10-06 18:45:00+00:00,114851.16817174538
2022-10-06 19:00:00+00:00,114851.16817174538
2022-10-06 19:15:00+00:00,114851.16817174538
2022-10-06 19:30:00+00:00,114851.16817174538
2022-10-06 19:45:00+00:00,114851.16817174538
2022-10-06 20:00:00+00:00,114851.16817174538
2022-10-06 22:00:00+00:00,114851.16817174538
2022-10-06 22:15:00+00:00,114851.16817174538
2022-10-06 22:30:00+00:00,114851.16817174538
2022-10-06 22:45:00+00:00,114851.16817174538
2022-10-06 23:00:00+00:00,114851.16817174538
2022-10-06 23:15:00+00:00,114851.16817174538
2022-10-06 23:30:00+00:00,114851.16817174538
2022-10-06 23:45:00+00:00,114851.16817174538
2022-10-07 00:00:00+00:00,114851.16817174538
2022-10-07 00:15:00+00:00,114851.16817174538
2022-10-07 00:30:00+00:00,114851.16817174538
2022-10-07 00:45:00+00:00,114851.16817174538
2022-10-07 01:00:00+00:00,114851.16817174538
2022-10-07 01:15:00+00:00,114851.16817174538
2022-10-07 01:30:00+00:00,114851.16817174538
2022-10-07 01:45:00+00:00,114851.16817174538
2022-10-07 02:00:00+00:00,114851.16817174538
2022-10-07 02:15:00+00:00,114851.16817174538
2022-10-07 02:30:00+00:00,114851.16817174538
2022-10-07 02:45:00+00:00,114851.16817174538
2022-10-07 03:00:00+00:00,114851.16817174538
2022-10-07 03:15:00+00:00,114851.16817174538
2022-10-07 03:30:00+00:00,114851.16817174538
2022-10-07 03:45:00+00:00,114851.16817174538
2022-10-07 04:00:00+00:00,114851.16817174538
2022-10-07 04:15:00+00:00,114851.16817174538
2022-10-07 04:30:00+00:00,114851.16817174538
2022-10-07 04:45:00+00:00,114851.16817174538
2022-10-07 05:00:00+00:00,114851.16817174538
2022-10-07 05:15:00+00:00,114851.16817174538
2022-10-07 05:30:00+00:00,114851.16817174538
2022-10-07 05:45:00+00:00,114851.16817174538
2022-10-07 06:00:00+00:00,114851.16817174538
2022-10-07 06:15:00+00:00,114851.16817174538
2022-10-07 06:30:00+00:00,114851.16817174538
2022-10-07 06:45:00+00:00,114851.16817174538
2022-10-07 07:00:00+00:00,114851.16817174538
2022-10-07 07:15:00+00:00,114851.16817174538
2022-10-07 07:30:00+00:00,114851.16817174538
2022-10-07 07:45:00+00:00,114851.16817174538
2022-10-07 08:00:00+00:00,114851.16817174538
2022-10-07 08:15:00+00:00,114851.16817174538
2022-10-07 08:30:00+00:00,114851.16817174538
2022-10-07 08:45:00+00:00,114851.16817174538
2022-10-07 09:00:00+00:00,114851.16817174538
2022-10-07 09:15:00+00:00,114851.16817174538
2022-10-07 09:30:00+00:00,114851.16817174538
2022-10-07 09:45:00+00:00,114851.16817174538
2022-10-07 10:00:00+00:00,114851.16817174538
2022-10-07 10:15:00+00:00,114851.16817174538
2022-10-07 10:30:00+00:00,114851.16817174538
2022-10-07 10:45:00+00:00,114851.16817174538
2022-10-07 11:00:00+00:00,114851.16817174538
2022-10-07 11:15:00+00:00,114851.16817174538
2022-10-07 11:30:00+00:00,114851.16817174538
