symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bearish,2023-07-07 01:15:00+00:00,2023-07-07 02:15:00+00:00,1.27372,1.273625,1.2744,1.27302,0.0006800000000000139,1048476.168729313,712.9637947359474,450.8447525536633,0.63235294117654,5,73.3933318110519,157.27142530939693,41.93904674917252,2,partial_1|target
GBPUSD,bearish,2023-07-07 07:15:00+00:00,2023-07-07 07:15:00+00:00,1.27428,1.2741850000000001,1.27483,1.27337,0.0005499999999998284,1304494.985930378,717.4722422614841,613.112643387403,0.8545454545458957,1,91.31464901512646,195.67424788955668,52.17979943721513,2,partial_1|target
GBPUSD,bearish,2023-07-11 14:15:00+00:00,2023-07-11 22:45:00+00:00,1.29095,1.290855,1.29358,1.28845,0.00262999999999991,275134.3607206779,723.6033686953581,-795.1383024827102,-1.0988593155893236,35,19.25940525044745,41.27015410810168,11.005374428827116,1,stop
GBPUSD,bearish,2023-07-13 06:15:00+00:00,2023-07-13 06:30:00+00:00,1.30148,1.301385,1.30192,1.29953,0.00043999999999999595,1626481.7856148581,715.651985670531,1600.4580770451275,2.236363636363807,2,113.85372499304007,243.9722678422287,65.05927142459433,3,partial_1|partial_2|stop
GBPUSD,bearish,2023-07-14 00:00:00+00:00,2023-07-14 00:00:00+00:00,1.31308,1.312985,1.31393,1.31231,0.0008500000000000174,860772.4311070204,731.6565664409823,473.4248371089171,0.6470588235294749,1,60.25407017749142,129.11586466605303,34.430897244280814,2,partial_1|target
GBPUSD,bullish,2023-07-17 09:30:00+00:00,2023-07-17 10:00:00+00:00,1.30861,1.308705,1.30805,1.30962,0.000560000000000116,1314983.5978784268,736.3908148120714,733.7608476164332,0.9964285714287333,3,92.04885185148987,197.247539681764,52.59934391513708,3,partial_1|partial_2|target
GBPUSD,bearish,2023-07-18 09:00:00+00:00,2023-07-18 09:00:00+00:00,1.30881,1.308715,1.30955,1.30674,0.0007399999999999629,1005038.4098490177,743.7284232882358,-1005.0384098488925,-1.3513513513512507,1,70.35268868943123,150.75576147735265,40.201536393960716,1,stop
GBPUSD,bullish,2023-07-21 07:30:00+00:00,2023-07-21 07:30:00+00:00,1.28774,1.287835,1.28733,1.2886,0.00041000000000002146,1789458.6321700208,733.678039189747,1825.2478048134847,2.4878048780487365,1,125.26210425190145,268.4187948255031,71.57834528680084,3,partial_1|partial_2|target
GBPUSD,bearish,2023-07-24 20:45:00+00:00,2023-07-24 21:00:00+00:00,1.28223,1.282135,1.28414,1.28153,0.0019100000000000783,393680.8990774089,751.9305172378818,173.219595594064,0.23036649214659288,2,27.55766293541862,59.05213486161133,15.747235963096356,1,target
GBPUSD,bearish,2023-07-28 01:00:00+00:00,2023-07-28 01:45:00+00:00,1.27945,1.279355,1.28005,1.27866,0.0005999999999999339,1256104.5219898424,753.6627131938225,-226.09881395810066,-0.29999999999993887,4,87.92731653928897,188.41567829847634,50.2441808795937,2,partial_1|stop
GBPUSD,bearish,2023-07-28 06:30:00+00:00,2023-07-28 06:30:00+00:00,1.27988,1.279785,1.28012,1.2787,0.00024000000000001798,3130840.5210591047,751.4017250542414,-1565.4202605293347,-2.0833333333328876,1,219.1588364741373,469.62607815886565,125.2336208423642,1,stop
GBPUSD,bullish,2023-07-31 07:45:00+00:00,2023-07-31 07:45:00+00:00,1.28567,1.285765,1.28429,1.28591,0.0013800000000001589,533150.3785861328,735.747522448948,95.96706814554841,0.13043478260874114,1,37.32052650102929,79.97255678791991,21.326015143445314,1,target
GBPUSD,bearish,2023-07-31 13:30:00+00:00,2023-07-31 13:30:00+00:00,1.28526,1.2851650000000001,1.28681,1.28479,0.0015499999999999403,475294.963309956,736.7071931304034,793.7425887276621,1.0774193548387996,1,33.270647431696915,71.29424449649339,19.01179853239824,2,partial_1|target
GBPUSD,bullish,2023-08-01 05:45:00+00:00,2023-08-01 06:15:00+00:00,1.2821,1.282195,1.28147,1.28306,0.0006299999999999084,1181975.5857425213,744.6446190176802,632.3569383723408,0.8492063492065961,3,82.73829100197649,177.2963378613782,47.27902342970086,2,partial_1|target
GBPUSD,bullish,2023-08-02 05:45:00+00:00,2023-08-02 06:15:00+00:00,1.27735,1.277445,1.27621,1.27843,0.0011399999999999189,658744.0249135587,750.9681884014035,-922.2416348788712,-1.2280701754385361,3,46.112081743949105,98.8116037370338,26.34976099654235,1,stop
GBPUSD,bullish,2023-08-02 10:00:00+00:00,2023-08-02 10:45:00+00:00,1.27713,1.277225,1.27594,1.27884,0.0011900000000000244,623315.7748341174,741.7457720526148,741.7457720526239,1.0000000000000122,4,43.632104238388216,93.4973662251176,24.932630993364697,2,partial_1|target
GBPUSD,bearish,2023-08-03 01:15:00+00:00,2023-08-03 01:15:00+00:00,1.27172,1.271625,1.27207,1.27043,0.0003500000000000725,2140466.37077996,749.1632297731411,-1305.6844861757431,-1.7428571428567388,1,149.83264595459718,321.069955616994,85.6186548311984,1,stop
GBPUSD,bearish,2023-08-04 04:15:00+00:00,2023-08-04 05:00:00+00:00,1.27324,1.273145,1.27391,1.27241,0.0006700000000001705,1098666.246136114,736.1063849113837,538.3464606068233,0.7313432835820766,4,76.90663722952797,164.79993692041708,43.94664984544456,2,partial_1|target
GBPUSD,bullish,2023-08-07 01:00:00+00:00,2023-08-07 01:00:00+00:00,1.27493,1.2750249999999999,1.27397,1.27552,0.0009599999999998499,772385.2599141332,741.489849517452,486.6027137460159,0.6562500000002537,1,54.06696819398932,115.85778898711997,30.89541039656533,1,target
GBPUSD,bullish,2023-08-08 06:45:00+00:00,2023-08-08 07:00:00+00:00,1.27568,1.2757749999999999,1.275,1.27733,0.0006800000000000139,1097582.1715513188,746.3558766549121,137.19777144409846,0.18382352941200694,2,76.83075200859231,164.6373257326978,43.90328686205276,2,partial_1|stop
GBPUSD,bearish,2023-08-10 04:00:00+00:00,2023-08-10 05:45:00+00:00,1.2714,1.2713050000000001,1.27239,1.27073,0.0009899999999998244,755280.6609792786,747.7278543693532,-944.1008262238995,-1.2626262626262208,8,52.8696462685495,113.29209914689179,30.211226439171146,1,stop
GBPUSD,bearish,2023-08-10 13:45:00+00:00,2023-08-10 13:45:00+00:00,1.2771,1.277005,1.27712,1.27304,2.0000000000131024e-05,36914342.305113874,738.2868461071141,-10336.01584543349,-13.99999999991046,1,2584.003961357971,5537.151345767081,1476.573692204555,1,stop
GBPUSD,bullish,2023-08-15 07:30:00+00:00,2023-08-15 07:30:00+00:00,1.2685,1.268595,1.2674,1.26872,0.0010999999999998789,577206.0796844084,634.9266876527793,259.74273585802763,0.40909090909102325,1,40.40442557790858,86.58091195266125,23.08824318737634,2,partial_1|target
GBPUSD,bullish,2023-08-15 18:45:00+00:00,2023-08-15 19:30:00+00:00,1.2709,1.2709949999999999,1.2695,1.2728,0.0013999999999998458,455374.36786530697,637.5241150113595,-755.9214506562995,-1.1857142857142438,4,31.876205750571486,68.30615517979604,18.21497471461228,1,stop
GBPUSD,bullish,2023-08-16 14:45:00+00:00,2023-08-16 15:45:00+00:00,1.27438,1.274475,1.27331,1.27604,0.0010700000000001264,588752.2434623571,629.9649005047966,161.90686695223695,0.257009345794503,5,41.212657042364995,88.31283651935355,23.550089738494286,2,partial_1|stop
GBPUSD,bearish,2023-08-17 04:00:00+00:00,2023-08-17 05:00:00+00:00,1.27157,1.2714750000000001,1.27231,1.27109,0.0007399999999999629,853491.8502356089,631.5839691743189,-853.4918502355025,-1.3513513513512507,5,59.744429516492616,128.0237775353413,34.13967400942436,1,stop
GBPUSD,bearish,2023-08-17 10:15:00+00:00,2023-08-17 10:15:00+00:00,1.27372,1.273625,1.27443,1.27213,0.0007099999999999884,877533.8741858789,623.0490506719639,-851.2078579602156,-1.3661971830984743,1,61.42737119301152,131.63008112788182,35.10135496743516,1,stop
GBPUSD,bearish,2023-08-17 16:15:00+00:00,2023-08-17 16:15:00+00:00,1.27552,1.275425,1.27883,1.27503,0.003309999999999924,185660.7166442223,614.5369720923617,72.40767949127027,0.11782477341393835,1,12.99625016509556,27.84910749663334,7.426428665768892,1,target
GBPUSD,bearish,2023-08-18 06:00:00+00:00,2023-08-18 06:00:00+00:00,1.27531,1.275215,1.27661,1.27511,0.0013000000000000789,473277.7299132592,615.2610488872743,601.0627169899165,0.9769230769231432,1,33.12944109392814,70.99165948698888,18.93110919653037,3,partial_1|partial_2|target
GBPUSD,bullish,2023-08-18 15:00:00+00:00,2023-08-18 15:00:00+00:00,1.27253,1.272625,1.27047,1.27303,0.0020599999999999508,301588.19226077106,621.2716760571735,72.38116614266181,0.11650485436905837,1,21.111173458253973,45.238228839115656,12.063527690430844,1,target
GBPUSD,bullish,2023-08-18 19:00:00+00:00,2023-08-21 00:00:00+00:00,1.27404,1.274135,1.27195,1.27443,0.0020900000000001473,297605.4965160556,621.9954877186001,38.68871454708068,0.06220095693778412,17,20.83238475612389,44.64082447740834,11.904219860642225,1,target
GBPUSD,bullish,2023-08-21 07:45:00+00:00,2023-08-21 07:45:00+00:00,1.27292,1.273015,1.27289,1.27461,2.999999999997449e-05,20746079.162153337,622.3823748640709,-6016.362957022123,-9.666666666671118,1,1452.2255413507335,3111.911874323,829.8431664861336,1,stop
GBPUSD,bearish,2023-08-24 05:00:00+00:00,2023-08-24 06:00:00+00:00,1.27227,1.272175,1.2727,1.27127,0.00042999999999993044,1307485.454171955,562.2187452938497,-902.1649633784435,-1.604651162790592,5,91.52398179203684,196.1228181257932,52.2994181668782,1,stop
GBPUSD,bullish,2023-08-28 14:45:00+00:00,2023-08-28 15:00:00+00:00,1.25737,1.257465,1.25677,1.26084,0.000600000000000156,921995.1594332026,553.1970956600653,36.879806377480726,0.06666666666692524,2,64.53966116032417,138.29927391498038,36.87980637732811,2,partial_1|stop
GBPUSD,bearish,2023-08-29 05:30:00+00:00,2023-08-29 05:30:00+00:00,1.26223,1.262135,1.26322,1.26202,0.0009900000000000464,559157.4684078932,553.5658937238402,50.32417215679987,0.0909090909092483,1,39.14102278855252,83.87362026118397,22.36629873631573,1,target
GBPUSD,bearish,2023-08-29 14:00:00+00:00,2023-08-29 14:00:00+00:00,1.26272,1.262625,1.26329,1.26174,0.0005699999999999594,972051.1148165747,554.0691354454082,4792.211996045825,8.64912280701836,1,68.04357803716023,145.8076672224862,38.88204459266299,3,partial_1|partial_2|target
GBPUSD,bullish,2023-08-30 08:00:00+00:00,2023-08-30 08:00:00+00:00,1.26318,1.263275,1.26313,1.26494,4.999999999988347e-05,12039825.108145386,601.9912554058664,-3732.3457835226127,-6.200000000010368,1,842.787757570177,1805.9737662218076,481.59300432581546,1,stop
GBPUSD,bearish,2023-08-30 17:15:00+00:00,2023-08-31 01:30:00+00:00,1.27272,1.2726250000000001,1.27473,1.27018,0.0020099999999998452,280929.25252272823,564.6677975706402,209.2922931294354,0.37064676616918785,34,19.665047676590973,42.13938787840923,11.23717010090913,2,partial_1|stop
GBPUSD,bearish,2023-09-01 01:00:00+00:00,2023-09-01 01:00:00+00:00,1.26731,1.267215,1.26765,1.26652,0.00034000000000000696,1666943.295593891,566.7607205019345,-1000.1659773562003,-1.764705882352668,1,116.68603069157237,250.04149433908364,66.67773182375565,1,stop
GBPUSD,bullish,2023-09-01 06:00:00+00:00,2023-09-01 06:00:00+00:00,1.26613,1.266225,1.26612,1.26832,1.0000000000065512e-05,55675906.07247251,556.7590607283726,-15032.494639566352,-26.999999999820915,1,3897.3134250730755,8351.385910870877,2227.0362428989006,1,stop
GBPUSD,bullish,2023-09-04 01:30:00+00:00,2023-09-04 01:30:00+00:00,1.25901,1.259105,1.25845,1.25986,0.0005599999999998939,725775.2041656894,406.4341143327091,500.7848908743939,1.2321428571432582,1,50.80426429159825,108.8662806248534,29.03100816662758,2,partial_1|target
GBPUSD,bearish,2023-09-04 13:15:00+00:00,2023-09-04 14:00:00+00:00,1.26364,1.2635450000000001,1.2643,1.26238,0.0006599999999998829,623396.9140023121,411.441963241453,447.5989842536392,1.08787878787893,4,43.63778398016185,93.50953710034682,24.93587656009249,3,partial_1|partial_2|target
GBPUSD,bullish,2023-09-04 21:00:00+00:00,2023-09-04 21:30:00+00:00,1.26229,1.2623849999999999,1.26141,1.26265,0.0008799999999999919,472634.0375954468,415.91795308398935,47.26340375965127,0.11363636363662095,3,33.08438263168127,70.89510563931701,18.905361503817872,1,target
GBPUSD,bullish,2023-09-06 10:30:00+00:00,2023-09-06 10:45:00+00:00,1.25515,1.255245,1.25454,1.2581,0.0006099999999999994,682607.5198714528,416.39058712158584,-593.8685422881039,-1.4262295081965783,2,47.782526391001696,102.39112798071791,27.304300794858115,1,stop
GBPUSD,bearish,2023-09-07 03:30:00+00:00,2023-09-07 06:00:00+00:00,1.25028,1.250185,1.25115,1.24869,0.0008699999999999264,471783.79505602247,410.45190169870483,82.56216413482788,0.20114942528743168,11,33.02486565392157,70.76756925840337,18.871351802240902,2,partial_1|stop
GBPUSD,bearish,2023-09-07 19:45:00+00:00,2023-09-07 19:45:00+00:00,1.24762,1.247525,1.24873,1.24721,0.0011099999999999444,370520.2912973637,411.2775233400531,55.57804369464494,0.1351351351352401,1,25.936420390815456,55.57804369460455,14.82081165189455,1,target
GBPUSD,bullish,2023-09-08 15:15:00+00:00,2023-09-08 16:15:00+00:00,1.2474,1.247495,1.24685,1.24883,0.0005500000000000504,748787.8250490214,411.83330377699957,-606.5181382896795,-1.4727272727270702,5,52.41514775343149,112.3181737573532,29.95151300196086,1,stop
GBPUSD,bullish,2023-09-12 16:30:00+00:00,2023-09-12 16:30:00+00:00,1.24769,1.247785,1.24585,1.2477,0.0018400000000000638,220526.1534750482,405.76812239410276,132.3156920850665,0.32608695652182046,1,15.436830743253372,33.078923021257225,8.821046139001929,1,target
GBPUSD,bullish,2023-09-19 08:45:00+00:00,2023-09-19 09:00:00+00:00,1.23776,1.237855,1.23742,1.23831,0.00034000000000000696,1197327.2921027797,407.09127931495345,-221.50554903885285,-0.5441176470584159,2,83.81291044719457,179.59909381541695,47.89309168411119,2,partial_1|stop
GBPUSD,bullish,2023-09-20 05:45:00+00:00,2023-09-20 05:45:00+00:00,1.23881,1.238905,1.2385,1.23947,0.00031000000000003247,1306052.3349178145,404.8762238245649,-744.4498309030823,-1.8387096774189846,1,91.42366344424701,195.90785023767216,52.24209339671258,1,stop
GBPUSD,bullish,2023-09-21 07:15:00+00:00,2023-09-21 07:30:00+00:00,1.23163,1.231725,1.23088,1.23284,0.0007500000000000284,529908.9673540253,397.4317255155341,79.48634510316158,0.2000000000001378,2,37.09362771478177,79.4863451031038,21.196358694161017,2,partial_1|stop
GBPUSD,bearish,2023-09-22 16:30:00+00:00,2023-09-22 16:45:00+00:00,1.22548,1.225385,1.22854,1.22522,0.0030600000000000627,130139.40815900573,398.2265889665657,1.886490963443066e-12,4.7372300486983604e-15,2,9.109758571130401,19.52091122385086,5.20557632636023,1,target
GBPUSD,bullish,2023-09-25 11:15:00+00:00,2023-09-25 13:00:00+00:00,1.22348,1.2235749999999999,1.22115,1.22446,0.0023299999999999432,170912.6991272856,398.2265889665657,-442.66389073964507,-1.1115879828325834,8,11.96388893890999,25.636904869092838,6.836507965091425,1,stop
GBPUSD,bullish,2023-09-25 18:30:00+00:00,2023-09-26 02:30:00+00:00,1.22155,1.2216449999999999,1.21978,1.22274,0.0017699999999998273,222485.84749107776,393.7999500591692,-451.6462704068299,-1.1468926553671965,33,15.574009324375442,33.37287712366166,8.89943389964311,1,stop
GBPUSD,bearish,2023-09-27 13:00:00+00:00,2023-09-27 13:00:00+00:00,1.21504,1.214945,1.2165,1.21419,0.0014600000000000168,266632.5255856825,389.28348735510093,157.31319009552146,0.4041095890410111,1,18.66427679099777,39.99487883785237,10.6653010234273,1,target
GBPUSD,bearish,2023-09-27 23:00:00+00:00,2023-09-28 07:30:00+00:00,1.21325,1.213155,1.21533,1.21107,0.002080000000000082,187911.8361807888,390.8566192560561,-439.71369666304474,-1.124999999999953,35,13.153828532655217,28.18677542711832,7.5164734472315535,1,stop
GBPUSD,bearish,2023-10-03 13:00:00+00:00,2023-10-03 13:45:00+00:00,1.20841,1.208315,1.20976,1.20629,0.0013499999999999623,286266.2831773603,386.45948228942564,-460.8887159155143,-1.1925925925925331,4,20.03863982241522,42.939942476604045,11.450651327094413,1,stop
GBPUSD,bullish,2023-10-04 06:15:00+00:00,2023-10-04 06:15:00+00:00,1.20651,1.206605,1.20616,1.2081,0.0003500000000000725,1091001.7003719755,381.8505951302705,-665.5110372268887,-1.742857142856739,1,76.37011902603828,163.65025505579632,43.64006801487903,1,stop
GBPUSD,bearish,2023-10-04 12:15:00+00:00,2023-10-04 12:15:00+00:00,1.21312,1.213025,1.21393,1.21122,0.0008099999999999774,463204.30217038526,375.1954847580016,-495.62860332226126,-1.3209876543208885,1,32.42430115192697,69.48064532555779,18.528172086815413,1,stop
GBPUSD,bearish,2023-10-06 14:30:00+00:00,2023-10-06 14:30:00+00:00,1.22061,1.220515,1.22101,1.2192,0.00039999999999995595,925597.9968120494,370.239198724779,1499.4687548354916,4.050000000000369,1,64.79185977684345,138.8396995218074,37.02391987248198,3,partial_1|partial_2|target
GBPUSD,bullish,2023-10-10 02:15:00+00:00,2023-10-10 02:15:00+00:00,1.22399,1.2240849999999999,1.22326,1.2244,0.0007299999999998974,527717.6524290247,385.23388627313386,116.09788353445063,0.3013698630139102,1,36.940235670031726,79.15764786435369,21.10870609716099,1,target
GBPUSD,bearish,2023-10-10 15:30:00+00:00,2023-10-10 15:45:00+00:00,1.22674,1.226645,1.22765,1.22247,0.0009099999999999664,424609.7418774645,386.3948651084784,-496.79339799658203,-1.2857142857142,2,29.722681931422514,63.691461281619674,16.984389675098583,1,stop
GBPUSD,bullish,2023-10-12 12:30:00+00:00,2023-10-12 12:30:00+00:00,1.22941,1.2295049999999998,1.22921,1.23236,0.00019999999999997797,1907134.655642773,381.4269311285126,-877.2819415954667,-2.299999999999706,1,133.4994258949941,286.0701983464159,76.28538622571092,1,stop
GBPUSD,bullish,2023-10-12 21:45:00+00:00,2023-10-13 00:15:00+00:00,1.21736,1.217455,1.21707,1.21878,0.00028999999999990145,1285014.178319602,372.65411171255795,440.75986316359075,1.1827586206899692,11,89.95099248237211,192.75212674794028,51.40056713278408,3,partial_1|partial_2|target
GBPUSD,bearish,2023-10-13 07:15:00+00:00,2023-10-13 07:15:00+00:00,1.22036,1.220265,1.22081,1.21939,0.00045000000000006146,837914.9118758718,377.06171034419384,-594.9195874318473,-1.5777777777775046,1,58.65404383131102,125.68723678138076,33.51659647503487,1,stop
GBPUSD,bearish,2023-10-17 19:15:00+00:00,2023-10-17 20:00:00+00:00,1.21862,1.218525,1.22128,1.21798,0.0026599999999998847,139515.98288341786,371.1125144698754,53.01607349570736,0.14285714285717216,4,9.76611880183925,20.927397432512677,5.580639315336715,1,target
GBPUSD,bullish,2023-10-23 07:00:00+00:00,2023-10-23 07:00:00+00:00,1.21497,1.215065,1.21434,1.21557,0.0006300000000001305,589909.0082615167,371.64267520483247,318.5508644612187,0.8571428571426788,1,41.293630578306164,88.4863512392275,23.59636033046067,2,partial_1|target
GBPUSD,bearish,2023-10-23 11:15:00+00:00,2023-10-23 14:00:00+00:00,1.21667,1.216575,1.21856,1.21477,0.0018900000000001693,198321.79039651382,374.8281838494447,-426.3918493525209,-1.1375661375660788,12,13.882525327755966,29.748268559477072,7.932871615860553,1,stop
GBPUSD,bullish,2023-10-27 01:00:00+00:00,2023-10-27 02:30:00+00:00,1.21262,1.212715,1.21167,1.2137,0.0009500000000000064,390067.6477430705,370.5642653559195,294.50107404604773,0.7947368421053375,7,27.304735342014933,58.51014716146057,15.602705909722822,2,partial_1|target
GBPUSD,bullish,2023-10-27 11:15:00+00:00,2023-10-27 11:30:00+00:00,1.21139,1.211485,1.21113,1.21377,0.00025999999999992696,1436574.1388326343,373.50927609638,669.4435486960758,1.7923076923083785,2,100.56018971828439,215.48612082489512,57.46296555330538,3,partial_1|partial_2|stop
GBPUSD,bearish,2023-10-31 01:45:00+00:00,2023-10-31 02:00:00+00:00,1.21557,1.215475,1.21571,1.2141,0.000140000000000029,2715740.7970233005,380.2037115833408,695.2296440382172,1.8285714285717134,2,190.101855791631,407.36111955349503,108.62963188093202,3,partial_1|partial_2|stop
GBPUSD,bearish,2023-10-31 14:00:00+00:00,2023-10-31 14:00:00+00:00,1.2142,1.214105,1.21498,1.21365,0.0007800000000000029,496353.85644066863,387.15600802372296,-516.2080106982534,-1.3333333333332198,1,34.7447699508468,74.4530784661003,19.854154257626746,1,stop
